 TITLE = "Projeto1" 
 VARIABLES = "X" "Y" "u" "v" "q_vel_out" "rho" "p" "e" "mach" 
 ZONE I =           24  J =          13  DATAPACKING = POINT
    5.0762120780E+01    2.9562725900E+00    2.3314693671E+02   -1.0942475080E+01    2.3340358150E+02    9.4964498486E-01    7.3608959359E+04    2.0988941341E+05    7.0853090554E-01
    5.3145870510E+01    2.8683655600E+00    2.5106153106E+02   -9.2755321608E+00    2.5123281608E+02    9.1229556327E-01    6.9602827041E+04    2.0279817038E+05    7.6871736223E-01
    5.5535014160E+01    2.8178438200E+00    2.6984812635E+02   -6.9139824469E+00    2.6993668600E+02    8.7146956017E-01    6.5294414799E+04    1.9498620663E+05    8.3346235350E-01
    5.7926471090E+01    2.8050758000E+00    2.8780944660E+02   -4.2303201158E+00    2.8784053426E+02    8.3004680765E-01    6.1000855864E+04    1.8688773058E+05    8.9736941185E-01
    6.0284896260E+01    2.8146985600E+00    3.0447482875E+02   -1.1407037471E+00    3.0447696554E+02    7.9077484021E-01    5.7008680777E+04    1.7917657610E+05    9.5839899760E-01
    6.3207071230E+01    2.8266229700E+00    3.1777780619E+02    1.3229954615E+00    3.1778056017E+02    7.5676089938E-01    5.3616170129E+04    1.7225097995E+05    1.0090083413E+00
    6.6827789080E+01    2.8413995900E+00    3.2628823551E+02    1.8042110366E+00    3.2629322367E+02    7.3403918723E-01    5.1381332311E+04    1.6752890414E+05    1.0423197790E+00
    7.1314080610E+01    2.8597108000E+00    3.3122765699E+02    1.1968712624E+00    3.3122981939E+02    7.1963517064E-01    4.9978297531E+04    1.6442248010E+05    1.0622601049E+00
    7.6872925810E+01    2.8824023000E+00    3.3548987004E+02    8.1677481190E-01    3.3549086429E+02    7.0861999958E-01    4.8912124637E+04    1.6215936183E+05    1.0792327586E+00
    8.3760809580E+01    2.9105221200E+00    3.3917701975E+02    7.4325969412E-01    3.3917783412E+02    6.9694195531E-01    4.7790172635E+04    1.5956409151E+05    1.0946932743E+00
    9.2295561990E+01    2.9453690500E+00    3.4334362904E+02    8.2936765979E-01    3.4334463073E+02    6.8668515420E-01    4.6810187159E+04    1.5750059144E+05    1.1114114911E+00
    1.0287102821E+02    2.9885526000E+00    3.4507018915E+02    1.0786015723E+00    3.4507187486E+02    6.7583124858E-01    4.5780213858E+04    1.5468770204E+05    1.1205358902E+00
    1.1597524390E+02    3.0420673400E+00    3.4507018915E+02    1.0786015723E+00    3.4507187486E+02    6.7583124858E-01    4.5780213858E+04    1.5468770204E+05    1.1205358902E+00
