 TITLE = "Projeto1" 
 VARIABLES = "X" "Y" "u" "v" "q_vel_out" "rho" "p" "e" "mach" 
 ZONE I =           24  J =          13  DATAPACKING = POINT
    5.0762120780E+01    2.9562725900E+00    2.3525852589E+02   -1.1163828152E+01    2.3552325801E+02    9.4618862766E-01    7.3239108846E+04    2.0934088381E+05    7.1546290043E-01
    5.3145870510E+01    2.8683655600E+00    2.5378615670E+02   -9.5079934215E+00    2.5396420076E+02    9.0737198400E-01    6.9083676249E+04    2.0197094592E+05    7.7788150719E-01
    5.5535014160E+01    2.8178438200E+00    2.7361020193E+02   -7.1207324155E+00    2.7370284512E+02    8.6437032858E-01    6.4558123186E+04    1.9377170211E+05    8.4642751207E-01
    5.7926471090E+01    2.8050758000E+00    2.9308672607E+02   -4.3703805308E+00    2.9311930886E+02    8.1930829643E-01    5.9908506060E+04    1.8496831092E+05    9.1613577280E-01
    6.0284896260E+01    2.8146985600E+00    3.1253581162E+02   -1.0117981037E+00    3.1253744940E+02    7.7388706016E-01    5.5322831185E+04    1.7610358937E+05    9.8792651040E-01
    6.3207071230E+01    2.8266229700E+00    3.2998281876E+02    2.0795627696E+00    3.2998937143E+02    7.2993412881E-01    5.0991964881E+04    1.6722226537E+05    1.0551808375E+00
    6.6827789080E+01    2.8413995900E+00    3.4283319391E+02    2.8036147016E+00    3.4284465739E+02    6.9680050974E-01    4.7792960716E+04    1.6043422450E+05    1.1063833476E+00
    7.1314080610E+01    2.8597108000E+00    3.5154441385E+02    1.9990111338E+00    3.5155009737E+02    6.7323366414E-01    4.5553336787E+04    1.5548496493E+05    1.1422101615E+00
    7.6872925810E+01    2.8824023000E+00    3.5962794943E+02    1.4723775345E+00    3.5963096350E+02    6.5364294284E-01    4.3713910972E+04    1.5155404612E+05    1.1753129335E+00
    8.3760809580E+01    2.9105221200E+00    3.6740313152E+02    1.4906849459E+00    3.6740615563E+02    6.3247750222E-01    4.1754122365E+04    1.4707351576E+05    1.2085239782E+00
    9.2295561990E+01    2.9453690500E+00    3.7536948051E+02    1.6061453052E+00    3.7537291672E+02    6.1336936220E-01    4.0006714918E+04    1.4323013911E+05    1.2422056806E+00
    1.0287102821E+02    2.9885526000E+00    3.7937816140E+02    1.6348514095E+00    3.7938168391E+02    5.9659712457E-01    3.8491120067E+04    1.3916205008E+05    1.2623292497E+00
    1.1597524390E+02    3.0420673400E+00    3.7937816140E+02    1.6348514095E+00    3.7938168391E+02    5.9659712457E-01    3.8491120067E+04    1.3916205008E+05    1.2623292497E+00
