 TITLE = "Projeto1" 
 VARIABLES = "X" "Y" "u" "v" "q_vel_out" "rho" "p" "e" "mach" 
 ZONE I =           24  J =          13  DATAPACKING = POINT
    5.0762120780E+01    2.9562725900E+00    2.3472332363E+02   -1.1104147429E+01    2.3498583094E+02    9.4704800876E-01    7.3330947656E+04    2.0947457896E+05    7.1370708376E-01
    5.3145870510E+01    2.8683655600E+00    2.5308639743E+02   -9.4438568769E+00    2.5326253374E+02    9.0860017174E-01    6.9212839046E+04    2.0217177329E+05    7.7553250447E-01
    5.5535014160E+01    2.8178438200E+00    2.7263749046E+02   -7.0615916547E+00    2.7272892637E+02    8.6618981330E-01    6.4746515485E+04    1.9408035010E+05    8.4307365951E-01
    5.7926471090E+01    2.8050758000E+00    2.9168896050E+02   -4.3252855914E+00    2.9172102731E+02    8.2211275308E-01    6.0193001886E+04    1.8546387827E+05    9.1116369645E-01
    6.0284896260E+01    2.8146985600E+00    3.1030740478E+02   -1.0361659165E+00    3.1030913474E+02    7.7855048138E-01    5.5786873341E+04    1.7695118105E+05    9.7973341529E-01
    6.3207071230E+01    2.8266229700E+00    3.2626988583E+02    1.8442860567E+00    3.2627509833E+02    7.3804962133E-01    5.1781826290E+04    1.6873926424E+05    1.0410558059E+00
    6.6827789080E+01    2.8413995900E+00    3.3720581733E+02    2.4267913121E+00    3.3721454974E+02    7.0946818755E-01    4.9005211664E+04    1.6285113865E+05    1.0843952724E+00
    7.1314080610E+01    2.8597108000E+00    3.4373729950E+02    1.6459986151E+00    3.4374124044E+02    6.9097454684E-01    4.7231210134E+04    1.5890012454E+05    1.1111792181E+00
    7.6872925810E+01    2.8824023000E+00    3.4902603040E+02    1.0896434779E+00    3.4902773130E+02    6.7767665379E-01    4.5966108142E+04    1.5619267638E+05    1.1326306541E+00
    8.3760809580E+01    2.9105221200E+00    3.5327919435E+02    1.0262648041E+00    3.5328068499E+02    6.6450105372E-01    4.4723413002E+04    1.5327580454E+05    1.1508964317E+00
    9.2295561990E+01    2.9453690500E+00    3.5718188283E+02    9.8298875410E-01    3.5718323545E+02    6.5454407702E-01    4.3789713237E+04    1.5122760516E+05    1.1671063907E+00
    1.0287102821E+02    2.9885526000E+00    3.5856809954E+02    1.0854632502E+00    3.5856974250E+02    6.4501773894E-01    4.2902347841E+04    1.4872156390E+05    1.1750461420E+00
    1.1597524390E+02    3.0420673400E+00    3.5856809954E+02    1.0854632502E+00    3.5856974250E+02    6.4501773894E-01    4.2902347841E+04    1.4872156390E+05    1.1750461420E+00
