 TITLE = "Projeto1" 
 VARIABLES = "X" "Y" "u" "v" "q_vel_out" "rho" "p" "e" "mach" 
 ZONE I =           24  J =          13  DATAPACKING = POINT
    5.0762120780E+01    2.9562725900E+00    2.3525121239E+02   -1.1162953792E+01    2.3551591128E+02    9.4620108243E-01    7.3240441889E+04    2.0934292465E+05    7.1543878063E-01
    5.3145870510E+01    2.8683655600E+00    2.5377635202E+02   -9.5069677098E+00    2.5395436456E+02    9.0738913992E-01    6.9085476681E+04    2.0197373361E+05    7.7784859687E-01
    5.5535014160E+01    2.8178438200E+00    2.7359629913E+02   -7.1198650878E+00    2.7368892446E+02    8.6439726851E-01    6.4560912125E+04    1.9377639016E+05    8.4637937015E-01
    5.7926471090E+01    2.8050758000E+00    2.9306630792E+02   -4.3695361859E+00    2.9309888038E+02    8.1934944135E-01    5.9912674796E+04    1.8497559424E+05    9.1606305447E-01
    6.0284896260E+01    2.8146985600E+00    3.1250168752E+02   -1.0121916143E+00    3.1250332676E+02    7.7395968144E-01    5.5330049420E+04    1.7611692824E+05    9.8780055693E-01
    6.3207071230E+01    2.8266229700E+00    3.2992230329E+02    2.0758873394E+00    3.2992883402E+02    7.3006720383E-01    5.1004888774E+04    1.6724723757E+05    1.0549497455E+00
    6.6827789080E+01    2.8413995900E+00    3.4273009549E+02    2.7961289634E+00    3.4274150127E+02    6.9703315174E-01    4.7815150510E+04    1.6047872371E+05    1.1059783622E+00
    7.1314080610E+01    2.8597108000E+00    3.5137980917E+02    1.9911161134E+00    3.5138545051E+02    6.7360770679E-01    4.5588533785E+04    1.5555709054E+05    1.1415513937E+00
    7.6872925810E+01    2.8824023000E+00    3.5935266029E+02    1.4592814091E+00    3.5935562325E+02    6.5425822667E-01    4.3771176917E+04    1.5167223925E+05    1.1741968511E+00
    8.3760809580E+01    2.9105221200E+00    3.6695001964E+02    1.4710783714E+00    3.6695296836E+02    6.3349312951E-01    4.1847351538E+04    1.4726972313E+05    1.2066556569E+00
    9.2295561990E+01    2.9453690500E+00    3.7463950047E+02    1.5676081331E+00    3.7464278014E+02    6.1497526734E-01    4.0152255274E+04    1.4353874539E+05    1.2391594774E+00
    1.0287102821E+02    2.9885526000E+00    3.7844077354E+02    1.5918702493E+00    3.7844412154E+02    5.9878887804E-01    3.8687504535E+04    1.3959801886E+05    1.2583146407E+00
    1.1597524390E+02    3.0420673400E+00    3.7844077354E+02    1.5918702493E+00    3.7844412154E+02    5.9878887804E-01    3.8687504535E+04    1.3959801886E+05    1.2583146407E+00
