 TITLE = "Projeto1" 
 VARIABLES = "X" "Y" "u" "v" "q_vel_out" "rho" "p" "e" "mach" 
 ZONE I =           24  J =          13  DATAPACKING = POINT
    5.0762120780E+01    2.9562725900E+00    2.3513280052E+02   -1.1149042822E+01    2.3539697330E+02    9.4639195902E-01    7.3260837476E+04    2.0937270393E+05    7.1505004441E-01
    5.3145870510E+01    2.8683655600E+00    2.5362023913E+02   -9.4917991390E+00    2.5379779343E+02    9.0766362794E-01    6.9114317624E+04    2.0201860790E+05    7.7732436037E-01
    5.5535014160E+01    2.8178438200E+00    2.7337660602E+02   -7.1058475654E+00    2.7346894118E+02    8.6480971601E-01    6.4603602905E+04    1.9384651777E+05    8.4562127699E-01
    5.7926471090E+01    2.8050758000E+00    2.9274743519E+02   -4.3582848332E+00    2.9277987543E+02    8.1999106298E-01    5.9977709945E+04    1.8508911456E+05    9.1492779951E-01
    6.0284896260E+01    2.8146985600E+00    3.1198167121E+02   -1.0170248833E+00    3.1198332890E+02    7.7505113565E-01    5.5438563867E+04    1.7631566731E+05    9.8588568945E-01
    6.3207071230E+01    2.8266229700E+00    3.2902019216E+02    2.0184392136E+00    3.2902638336E+02    7.3204318331E-01    5.1196903430E+04    1.6761715616E+05    1.0515095208E+00
    6.6827789080E+01    2.8413995900E+00    3.4127742995E+02    2.6941120089E+00    3.4128806372E+02    7.0030370870E-01    4.8127362885E+04    1.6110323469E+05    1.1002826432E+00
    7.1314080610E+01    2.8597108000E+00    3.4921016293E+02    1.8859047315E+00    3.4921525529E+02    6.7853308913E-01    4.6052714298E+04    1.5650578005E+05    1.1328882934E+00
    7.6872925810E+01    2.8824023000E+00    3.5610294133E+02    1.3213672213E+00    3.5610539288E+02    6.6157865733E-01    4.4454040786E+04    1.5308284434E+05    1.1610466085E+00
    8.3760809580E+01    2.9105221200E+00    3.6215808505E+02    1.2828565500E+00    3.6216035715E+02    6.4429115056E-01    4.2842444548E+04    1.4935876506E+05    1.1869730362E+00
    9.2295561990E+01    2.9453690500E+00    3.6782565218E+02    1.2737081212E+00    3.6782785747E+02    6.3022572987E-01    4.1542789103E+04    1.4649090289E+05    1.2108234941E+00
    1.0287102821E+02    2.9885526000E+00    3.7023418933E+02    1.3069251266E+00    3.7023649604E+02    6.1792180249E-01    4.0415678434E+04    1.4339003109E+05    1.2235086159E+00
    1.1597524390E+02    3.0420673400E+00    3.7023418933E+02    1.3069251266E+00    3.7023649604E+02    6.1792180249E-01    4.0415678434E+04    1.4339003109E+05    1.2235086159E+00
