 TITLE = "Projeto1" 
 VARIABLES = "X" "Y" "u" "v" "q_vel_out" "rho" "p" "e" "mach" 
 ZONE I =           24  J =          13  DATAPACKING = POINT
    3.4291232380E+01   -1.4719142240E+01    1.3423935321E+02    3.7574445922E+01    1.3939886275E+02    1.1145371351E+00    9.1987919645E+04    2.4079866584E+05    4.1008802338E-01
    3.8290524370E+01   -1.3587757280E+01    1.4897910929E+02    4.1178266085E+01    1.5456527618E+02    1.0921642683E+00    8.9438460552E+04    2.3664228543E+05    4.5648839438E-01
    4.1569977270E+01   -1.2660039290E+01    1.6436906054E+02    4.4228204348E+01    1.7021551670E+02    1.0673930221E+00    8.6635539071E+04    2.3205180861E+05    5.0495103680E-01
    4.4259214110E+01   -1.1899312610E+01    1.8059610473E+02    4.6383133887E+01    1.8645736282E+02    1.0395514522E+00    8.3502611991E+04    2.2682723383E+05    5.5601752986E-01
    4.6464505540E+01   -1.1275508220E+01    1.9754472953E+02    4.6941226174E+01    2.0304531238E+02    1.0093428572E+00    8.0141879549E+04    2.2116098916E+05    6.0900175607E-01
    4.8749833090E+01   -1.0716465510E+01    2.1733362797E+02    4.4889188230E+01    2.2192103341E+02    9.7317399651E-01    7.6168776100E+04    2.1438583660E+05    6.7041111741E-01
    5.1074933610E+01   -1.0282610490E+01    2.3910373624E+02    3.9433687460E+01    2.4233367985E+02    9.3072581628E-01    7.1572491579E+04    2.0625995071E+05    7.3856304182E-01
    5.3429410000E+01   -9.9768544500E+00    2.6071245810E+02    3.1167742254E+01    2.6256887470E+02    8.8624064703E-01    6.6840550388E+04    1.9765116075E+05    8.0804407254E-01
    5.5802659770E+01   -9.8012510800E+00    2.8072839063E+02    2.0024655486E+01    2.8144167448E+02    8.4192642104E-01    6.2218717711E+04    1.8889104440E+05    8.7498564757E-01
    5.8183946580E+01   -9.7569836600E+00    2.9512986860E+02    8.5110608406E+00    2.9525256561E+02    8.0658103640E-01    5.8605373297E+04    1.8166991213E+05    9.2573129905E-01
    6.0480449870E+01   -9.7909973100E+00    3.0094220025E+02    2.5943397234E-01    3.0094231208E+02    7.8907304531E-01    5.6842495666E+04    1.7783794245E+05    9.4763538885E-01
    6.3336991030E+01   -9.8333085300E+00    3.0261504591E+02   -2.4818930970E+00    3.0262522334E+02    7.8237315249E-01    5.6170962074E+04    1.7625306431E+05    9.5453562887E-01
    6.6890192450E+01   -9.8859417600E+00    3.0517443565E+02   -2.6442956326E+00    3.0518589167E+02    7.7364991057E-01    5.5295717088E+04    1.7426756115E+05    9.6477696932E-01
    7.1310018090E+01   -9.9514159200E+00    3.0894999791E+02   -2.1010439926E+00    3.0895714200E+02    7.6126652788E-01    5.4062477616E+04    1.7148935787E+05    9.7983876221E-01
    7.6807912830E+01   -1.0032864870E+01    3.1350552101E+02   -1.8382011112E+00    3.1351091000E+02    7.4621976000E-01    5.2570297762E+04    1.6809837524E+05    9.9827867717E-01
    8.3646928990E+01   -1.0134187500E+01    3.1933887998E+02   -1.3300469818E+00    3.1934164980E+02    7.2818486789E-01    5.0809585746E+04    1.6415377920E+05    1.0217379974E+00
    9.2154324430E+01   -1.0260234460E+01    3.2663351901E+02   -3.6189576761E+00    3.2665356663E+02    7.0625001265E-01    4.8672835039E+04    1.5936142716E+05    1.0516211194E+00
    1.0273723471E+02   -1.0417040520E+01    3.2856796635E+02   -5.1496111244E+00    3.2860831853E+02    6.8680111031E-01    4.6853098418E+04    1.5421431483E+05    1.0633123828E+00
    1.1590215597E+02   -1.0612113640E+01    3.2856666228E+02   -5.1498093623E+00    3.2860701773E+02    6.8680077995E-01    4.6853074126E+04    1.5421394269E+05    1.0633081935E+00
   -4.2738442500E+00   -2.2184900350E+01    8.4111347015E+01    0.0000000000E+00    8.4111347015E+01    1.1623362571E+00    9.7185898766E+04    2.4707634794E+05    2.4584129512E-01
    6.6478971600E+00   -1.9515423210E+01    8.4111627507E+01    1.2681269290E+01    8.5062215305E+01    1.1805807319E+00    9.9469575962E+04    2.5294503335E+05    2.4767112869E-01
    1.5606661130E+01   -1.7325743600E+01    9.6728572698E+01    1.9973242694E+01    9.8769161178E+01    1.1637975920E+00    9.7559301496E+04    2.4957487853E+05    2.8831134599E-01
    2.2955320460E+01   -1.5529615580E+01    1.0865544163E+02    2.5254017056E+01    1.1155164890E+02    1.1511678549E+00    9.6144879771E+04    2.4752463365E+05    3.2622573851E-01
    2.8983332170E+01   -1.4056291840E+01    1.2237888384E+02    2.9332909775E+01    1.2584518587E+02    1.1332387256E+00    9.4099295189E+04    2.4422179495E+05    3.6909665295E-01
    3.3928121050E+01   -1.2847741360E+01    1.3639093897E+02    3.2836195906E+01    1.4028793246E+02    1.1141031719E+00    9.1921826069E+04    2.4076773254E+05    4.1277147815E-01
    3.7984425620E+01   -1.1856365270E+01    1.5121111689E+02    3.5883582616E+01    1.5541053173E+02    1.0918186408E+00    8.9386460615E+04    2.3665119003E+05    4.5904558032E-01
    4.1311967090E+01   -1.1043122710E+01    1.6652524800E+02    3.8303194593E+01    1.7087361685E+02    1.0673535506E+00    8.6620489610E+04    2.3213340801E+05    5.0693797629E-01
    4.4041742670E+01   -1.0375992950E+01    1.8230538384E+02    3.9764749378E+01    1.8659176903E+02    1.0403570247E+00    8.3583193925E+04    2.2706877389E+05    5.5636549137E-01
    4.6281190000E+01   -9.8287136300E+00    1.9820333113E+02    3.9912618000E+01    2.0218204061E+02    1.0119490073E+00    8.0421325837E+04    2.2173632660E+05    6.0613904130E-01
    4.8595101130E+01   -9.3407358100E+00    2.1642285051E+02    3.8278865015E+01    2.1978198681E+02    9.7824133521E-01    7.6717085566E+04    2.1541925818E+05    6.6329241984E-01
    5.0943648260E+01   -8.9617716300E+00    2.3654110963E+02    3.4175278467E+01    2.3899716777E+02    9.3829370593E-01    7.2386011597E+04    2.0776253125E+05    7.2722837200E-01
    5.3317779820E+01   -8.6943694800E+00    2.5679833215E+02    2.7908118484E+01    2.5831036849E+02    8.9590680410E-01    6.7866779025E+04    1.9955630077E+05    7.9319619025E-01
    5.5708264180E+01   -8.5403327900E+00    2.7609177580E+02    1.9265724094E+01    2.7676314203E+02    8.5276988632E-01    6.3353169533E+04    1.9104308812E+05    8.5817525711E-01
    5.8105751720E+01   -8.5007089600E+00    2.9120299641E+02    1.0006546674E+01    2.9137487211E+02    8.1621027966E-01    5.9595830858E+04    1.8363742441E+05    9.1134154487E-01
    6.0414966400E+01   -8.5303856400E+00    2.9931812251E+02    2.2292023651E+00    2.9932642350E+02    7.9405854568E-01    5.7353152188E+04    1.7895523741E+05    9.4130129166E-01
    6.3285253050E+01   -8.5672758700E+00    3.0301672661E+02   -1.3223160671E+00    3.0301961178E+02    7.8322104607E-01    5.6260453474E+04    1.7660915853E+05    9.5553649743E-01
    6.6852991140E+01   -8.6131333500E+00    3.0658556361E+02   -1.9935331397E+00    3.0659204489E+02    7.7316069557E-01    5.5248278002E+04    1.7445873818E+05    9.6933160949E-01
    7.1287723850E+01   -8.6701386800E+00    3.1094578210E+02   -1.6190899967E+00    3.1094999736E+02    7.6078957904E-01    5.4014427517E+04    1.7181640328E+05    9.8628840719E-01
    7.6800225540E+01   -8.7410029000E+00    3.1617268786E+02   -1.4522966857E+00    3.1617602331E+02    7.4595328409E-01    5.2544282285E+04    1.6864616527E+05    1.0068342900E+00
    8.3652531920E+01   -8.8290965700E+00    3.2252045815E+02   -1.0490831549E+00    3.2252216436E+02    7.2821671986E-01    5.0810886959E+04    1.6490196798E+05    1.0319234525E+00
    9.2170409630E+01   -8.9386101600E+00    3.3081049889E+02   -2.9898459184E+00    3.3082400964E+02    7.0667352327E-01    4.8721509841E+04    1.6047454877E+05    1.0648343297E+00
    1.0275885745E+02   -9.0747535200E+00    3.3386322492E+02   -4.5384589090E+00    3.3389407087E+02    6.8739236490E-01    4.6887674050E+04    1.5553624014E+05    1.0804823990E+00
    1.1592136501E+02   -9.2440038400E+00    3.3386260017E+02   -4.5387675880E+00    3.3389345038E+02    6.8739209680E-01    4.6887649831E+04    1.5553602224E+05    1.0804804594E+00
   -5.1551058600E+00   -1.8233912820E+01    8.7656696263E+01    0.0000000000E+00    8.7656696263E+01    1.1593151599E+00    9.6832440399E+04    2.4653501386E+05    2.5633706023E-01
    5.9120680500E+00   -1.6037859170E+01    8.7656942314E+01    9.9394857872E+00    8.8218665336E+01    1.1752134842E+00    9.8804888792E+04    2.5158529079E+05    2.5713762675E-01
    1.4994471660E+01   -1.4235646750E+01    9.8813999298E+01    1.6022522235E+01    1.0010458369E+02    1.1616331143E+00    9.7276719195E+04    2.4901211870E+05    2.9236136472E-01
    2.2448120690E+01   -1.2756632780E+01    1.1049251045E+02    2.0552334824E+01    1.1238769209E+02    1.1495125759E+00    9.5926210474E+04    2.4707526903E+05    3.2880843834E-01
    2.8565187600E+01   -1.1542842250E+01    1.2409348487E+02    2.3999005894E+01    1.2639282128E+02    1.1320843641E+00    9.3945999097E+04    2.4390760383E+05    3.7081615090E-01
    3.3585439280E+01   -1.0546698350E+01    1.3818096206E+02    2.6905953350E+01    1.4077609386E+02    1.1130095127E+00    9.1781185835E+04    2.4048172498E+05    4.1432152694E-01
    3.7705629010E+01   -9.7291588800E+00    1.5300916085E+02    2.9324541874E+01    1.5579387683E+02    1.0908370367E+00    8.9263414781E+04    2.3639678909E+05    4.6028789730E-01
    4.1087207090E+01   -9.0581864300E+00    1.6814971823E+02    3.1118955839E+01    1.7100502085E+02    1.0667409494E+00    8.6542398867E+04    2.3195319910E+05    5.0741098233E-01
    4.3862651590E+01   -8.5074922600E+00    1.8337814034E+02    3.2005333064E+01    1.8615016438E+02    1.0406985920E+00    8.3613966443E+04    2.2706599940E+05    5.5503769230E-01
    4.6140666000E+01   -8.0555052300E+00    1.9819643496E+02    3.1852127353E+01    2.0073959462E+02    1.0142108772E+00    8.0664600244E+04    2.2209601652E+05    6.0157761003E-01
    4.8476822510E+01   -7.6555073200E+00    2.1481892968E+02    3.0392175951E+01    2.1695819161E+02    9.8359621709E-01    7.7295587066E+04    2.1638832606E+05    6.5409843390E-01
    5.0841350160E+01   -7.3448003800E+00    2.3319910324E+02    2.7093438942E+01    2.3476770686E+02    9.4742435257E-01    7.3361000997E+04    2.0951156415E+05    7.1304015449E-01
    5.3226837000E+01   -7.1254835900E+00    2.5198562146E+02    2.2210804484E+01    2.5296259261E+02    9.0869269575E-01    6.9210075407E+04    2.0209884460E+05    7.7466893950E-01
    5.5625722490E+01   -6.9990475800E+00    2.7034648801E+02    1.5538630573E+01    2.7079267461E+02    8.6834854472E-01    6.4959406460E+04    1.9423593923E+05    8.3675614476E-01
    5.8030348200E+01   -6.9663654600E+00    2.8590443637E+02    8.3655633706E+00    2.8602679837E+02    8.3196068098E-01    6.1189159553E+04    1.8700480354E+05    8.9136764067E-01
    6.0354140500E+01   -6.9907111600E+00    2.9648976747E+02    1.8773368970E+00    2.9649571095E+02    8.0500471153E-01    5.8440830366E+04    1.8148593992E+05    9.3002670586E-01
    6.3240039320E+01   -7.0209487600E+00    3.0286738497E+02   -1.4208143296E+00    3.0287071762E+02    7.8769731353E-01    5.6694254153E+04    1.7786363717E+05    9.5412094083E-01
    6.6824071790E+01   -7.0585044400E+00    3.0768049630E+02   -1.8819971203E+00    3.0768625208E+02    7.7443057305E-01    5.5363690923E+04    1.7506721976E+05    9.7257432627E-01
    7.1275197690E+01   -7.1051500400E+00    3.1242713472E+02   -1.3355632457E+00    3.1242998934E+02    7.6112164076E-01    5.4039069126E+04    1.7224516523E+05    9.9097295388E-01
    7.6803285570E+01   -7.1630865600E+00    3.1791351737E+02   -1.1044350778E+00    3.1791543577E+02    7.4613582870E-01    5.2557236365E+04    1.6909914870E+05    1.0123723709E+00
    8.3669020900E+01   -7.2350480800E+00    3.2439814519E+02   -7.7255839363E-01    3.2439906511E+02    7.2849136536E-01    5.0833125220E+04    1.6541411766E+05    1.0378972826E+00
    9.2196213100E+01   -7.3244309200E+00    3.3301377746E+02   -2.3433914328E+00    3.3302202249E+02    7.0741823673E-01    4.8793733818E+04    1.6121197299E+05    1.0716797771E+00
    1.0278708136E+02   -7.4354539500E+00    3.3680843127E+02   -3.6870521196E+00    3.3682861180E+02    6.8779293059E-01    4.6919325907E+04    1.5631457712E+05    1.0899283006E+00
    1.1594123145E+02   -7.5733578700E+00    3.3680815167E+02   -3.6872689816E+00    3.3682833459E+02    6.8779251200E-01    4.6919286570E+04    1.5631439081E+05    1.0899275288E+00
   -5.9964345900E+00   -1.3362947100E+01    9.0729542399E+01    0.0000000000E+00    9.0729542399E+01    1.1565998410E+00    9.6515071279E+04    2.4604815632E+05    2.6544753632E-01
    5.2161465600E+00   -1.1752812630E+01    9.0729768171E+01    6.8495513357E+00    9.0987950773E+01    1.1708369799E+00    9.8264746831E+04    2.5050843388E+05    2.6544173769E-01
    1.4423253910E+01   -1.0430663410E+01    1.0073087915E+02    1.1403296882E+01    1.0137428271E+02    1.1596800306E+00    9.7023482815E+04    2.4851757513E+05    2.9620639852E-01
    2.1983651180E+01   -9.3449799500E+00    1.1213302633E+02    1.4868954226E+01    1.1311454987E+02    1.1479971955E+00    9.5727707348E+04    2.4666352383E+05    3.3105948753E-01
    2.8191934920E+01   -8.4534576600E+00    1.2556885415E+02    1.7477473123E+01    1.2677933270E+02    1.1310211814E+00    9.3806563627E+04    2.4360586034E+05    3.7205161957E-01
    3.3290003650E+01   -7.7213597500E+00    1.3967412388E+02    1.9626613071E+01    1.4104632154E+02    1.1120108742E+00    9.1654470434E+04    2.4019738429E+05    4.1521729741E-01
    3.7476477340E+01   -7.1201645300E+00    1.5445102342E+02    2.1332093846E+01    1.5591721156E+02    1.0899721838E+00    8.9156430551E+04    2.3613978466E+05    4.6074582903E-01
    4.0914434980E+01   -6.6264542400E+00    1.6938433766E+02    2.2509819285E+01    1.7087347895E+02    1.0662266948E+00    8.6478034893E+04    2.3176079524E+05    5.0708704282E-01
    4.3737770880E+01   -6.2210022000E+00    1.8411887395E+02    2.2970480836E+01    1.8554622802E+02    1.0409505568E+00    8.3637630964E+04    2.2701268943E+05    5.5322564220E-01
    4.6056416230E+01   -5.8880229900E+00    1.9813366295E+02    2.2715223555E+01    1.9943151650E+02    1.0158191668E+00    8.0839292725E+04    2.2229928400E+05    5.9748460937E-01
    4.8408137220E+01   -5.5958914200E+00    2.1360309447E+02    2.1674313239E+01    2.1469992507E+02    9.8711629821E-01    7.7679281298E+04    2.1694928822E+05    6.4684382553E-01
    5.0780590450E+01   -5.3690054800E+00    2.3068416895E+02    1.9500475358E+01    2.3150692072E+02    9.5321995407E-01    7.3986742520E+04    2.1051098456E+05    7.0229498918E-01
    5.3168361700E+01   -5.2089091700E+00    2.4827097247E+02    1.6361981479E+01    2.4880954606E+02    9.1663051609E-01    7.0056490410E+04    2.0351377757E+05    7.6063444502E-01
    5.5565927200E+01   -5.1167032100E+00    2.6581187412E+02    1.2029804688E+01    2.6608395033E+02    8.7794093661E-01    6.5965231156E+04    1.9599248055E+05    8.2040777451E-01
    5.7967690580E+01   -5.0930386100E+00    2.8138050425E+02    7.3013723280E+00    2.8147521775E+02    8.4165865429E-01    6.2189230494E+04    1.8881466766E+05    8.7515816925E-01
    6.0307875150E+01   -5.1107941200E+00    2.9351090255E+02    2.5888634021E+00    2.9352231964E+02    8.1174058481E-01    5.9124204178E+04    1.8277840840E+05    9.1918533960E-01
    6.3211094320E+01   -5.1328239300E+00    3.0186941745E+02   -4.5565216350E-01    3.0186976134E+02    7.8976725987E-01    5.6900132498E+04    1.7823424134E+05    9.5049211332E-01
    6.6812864390E+01   -5.1601571200E+00    3.0781264640E+02   -1.2035363126E+00    3.0781499928E+02    7.7392664308E-01    5.5309999854E+04    1.7493980290E+05    9.7313665383E-01
    7.1281332250E+01   -5.1940709200E+00    3.1289688963E+02   -8.5264930318E-01    3.1289805137E+02    7.6036515526E-01    5.3960034626E+04    1.7212193427E+05    9.9269042770E-01
    7.6825135030E+01   -5.2361502200E+00    3.1861812367E+02   -7.1711819838E-01    3.1861893068E+02    7.4573265523E-01    5.2514107674E+04    1.6913792160E+05    1.0147548677E+00
    8.3703152770E+01   -5.2883617100E+00    3.2521477492E+02   -5.1321817068E-01    3.2521517987E+02    7.2844682055E-01    5.0825171713E+04    1.6558498666E+05    1.0405579930E+00
    9.2236609220E+01   -5.3531458500E+00    3.3397167340E+02   -1.6438145418E+00    3.3397571882E+02    7.0794774991E-01    4.8843009522E+04    1.6158969221E+05    1.0746084975E+00
    1.0282408490E+02   -5.4335309500E+00    3.3822130997E+02   -2.7239826161E+00    3.3823227906E+02    6.8823766669E-01    4.6958744725E+04    1.5676442614E+05    1.0943645423E+00
    1.1596013811E+02   -5.5332747900E+00    3.3822119514E+02   -2.7241863182E+00    3.3823216588E+02    6.8823747717E-01    4.6958727580E+04    1.5676434609E+05    1.0943642252E+00
   -6.6704928300E+00   -7.3647144600E+00    9.2962557866E+01    0.0000000000E+00    9.2962557866E+01    1.1545704462E+00    9.6278068139E+04    2.4568409070E+05    2.7207621771E-01
    4.6581115200E+00   -6.4783326400E+00    9.2962772835E+01    3.5491536864E+00    9.3030498360E+01    1.1670925406E+00    9.7809286992E+04    2.4957361999E+05    2.7159635040E-01
    1.3967113450E+01   -5.7499635300E+00    1.0216421303E+02    6.0767717418E+00    1.0234477797E+02    1.1573305566E+00    9.6733790022E+04    2.4789567765E+05    2.9918600753E-01
    2.1616603960E+01   -5.1514304700E+00    1.1331449023E+02    8.0358328101E+00    1.1359906824E+02    1.1459418699E+00    9.5476730588E+04    2.4608587217E+05    3.3261610666E-01
    2.7902475700E+01   -4.6595809700E+00    1.2658813864E+02    9.5125438545E+00    1.2694504849E+02    1.1293344631E+00    9.3605125698E+04    2.4311245228E+05    3.7266038068E-01
    3.3067867310E+01   -4.2553912100E+00    1.4066383176E+02    1.0711414413E+01    1.4107107416E+02    1.1104183671E+00    9.1469566555E+04    2.3972316098E+05    4.1541192857E-01
    3.7312563820E+01   -3.9232302900E+00    1.5535577042E+02    1.1633131408E+01    1.5579070944E+02    1.0885480641E+00    8.8995582570E+04    2.3569889275E+05    4.6048672725E-01
    4.0800723150E+01   -3.6502555300E+00    1.7008164486E+02    1.2237715955E+01    1.7052134063E+02    1.0651619591E+00    8.6361133998E+04    2.3138897313E+05    5.0613151048E-01
    4.3667227040E+01   -3.4259153100E+00    1.8440727976E+02    1.2430096445E+01    1.8482573448E+02    1.0405950208E+00    8.3602521735E+04    2.2677995456E+05    5.5109897833E-01
    4.6022901230E+01   -3.2415403800E+00    1.9783612539E+02    1.2241381728E+01    1.9821448972E+02    1.0165502791E+00    8.0925237191E+04    2.2228270677E+05    5.9373660167E-01
    4.8386804760E+01   -3.0809501100E+00    2.1244849318E+02    1.1653879319E+01    2.1276789033E+02    9.8946899648E-01    7.7941877898E+04    2.1725141214E+05    6.4070443812E-01
    5.0762120780E+01   -2.9562725900E+00    2.2853783631E+02    1.0480191427E+01    2.2877800821E+02    9.5772980354E-01    7.4478173557E+04    2.1125892454E+05    6.9335755016E-01
    5.3145870510E+01   -2.8683655600E+00    2.4513118117E+02    8.8290579307E+00    2.4529013075E+02    9.2346473230E-01    7.0787376093E+04    2.0474960613E+05    7.4876977751E-01
    5.5535014160E+01   -2.8178438200E+00    2.6194449899E+02    6.5827744752E+00    2.6202719987E+02    8.8696423980E-01    6.6911381540E+04    1.9772716165E+05    8.0627912298E-01
    5.7926471090E+01   -2.8050758000E+00    2.7734728730E+02    4.1181930023E+00    2.7737786012E+02    8.5171536389E-01    6.3225099853E+04    1.9082759122E+05    8.6041951967E-01
    6.0284896260E+01   -2.8146985600E+00    2.9052559034E+02    1.5629281742E+00    2.9052979432E+02    8.2038369305E-01    5.9999282426E+04    1.8462149953E+05    9.0795043327E-01
    6.3207071230E+01   -2.8266229700E+00    3.0076333450E+02   -3.0673225799E-01    3.0076349091E+02    7.9443316075E-01    5.7364962279E+04    1.7934409223E+05    9.4594617386E-01
    6.6827789080E+01   -2.8413995900E+00    3.0792503513E+02   -8.3801240803E-01    3.0792617545E+02    7.7535437014E-01    5.5448777192E+04    1.7538092360E+05    9.7316554222E-01
    7.1314080610E+01   -2.8597108000E+00    3.1340528645E+02   -5.6969408094E-01    3.1340580423E+02    7.6053464489E-01    5.3973801312E+04    1.7228557583E+05    9.9428529315E-01
    7.6872925810E+01   -2.8824023000E+00    3.1919721588E+02   -4.0828206915E-01    3.1919747699E+02    7.4580385407E-01    5.2518754389E+04    1.6929075555E+05    1.0166010061E+00
    8.3760809580E+01   -2.9105221200E+00    3.2572624789E+02   -2.7388368058E-01    3.2572636304E+02    7.2860624977E-01    5.0838400500E+04    1.6574771163E+05    1.0421719964E+00
    9.2295561990E+01   -2.9453690500E+00    3.3444845397E+02   -8.7218597273E-01    3.3444959123E+02    7.0851467606E-01    4.8895973657E+04    1.6186593037E+05    1.0759808146E+00
    1.0287102821E+02   -2.9885526000E+00    3.3887289270E+02   -1.4739879056E+00    3.3887609837E+02    6.8861379402E-01    4.6992932157E+04    1.5702150498E+05    1.0963481988E+00
    1.1597524390E+02   -3.0420673400E+00    3.3887280666E+02   -1.4740810616E+00    3.3887601274E+02    6.8861370307E-01    4.6992924734E+04    1.5702146122E+05    1.0963479359E+00
   -6.9630203200E+00    0.0000000000E+00    9.3809386731E+01    0.0000000000E+00    9.3809386731E+01    1.1537885043E+00    9.6186793393E+04    2.4554376888E+05    2.7459186032E-01
    4.4008166800E+00    0.0000000000E+00    9.3809598174E+01   -2.6521006872E-14    9.3809598174E+01    1.1656257167E+00    9.7631787606E+04    2.4920836246E+05    2.7394740919E-01
    1.3746858780E+01    0.0000000000E+00    1.0273685539E+02    3.2787752856E-14    1.0273685539E+02    1.1562336558E+00    9.6600732362E+04    2.4760377393E+05    3.0039648360E-01
    2.1433400420E+01    0.0000000000E+00    1.1378796504E+02    8.5067843366E-15    1.1378796504E+02    1.1448729332E+00    9.5349350842E+04    2.4578511331E+05    3.3323613332E-01
    2.7755105560E+01    0.0000000000E+00    1.2699073591E+02   -2.7714485649E-16    1.2699073591E+02    1.1283475175E+00    9.3490757349E+04    2.4282512443E+05    3.7285942201E-01
    3.2954317080E+01    0.0000000000E+00    1.4104431599E+02    3.2382076329E-14    1.4104431599E+02    1.1094278651E+00    9.1357915417E+04    2.3942998964E+05    4.1540145685E-01
    3.7230347020E+01    0.0000000000E+00    1.5568891747E+02   -1.9926790349E-14    1.5568891747E+02    1.0876124341E+00    8.8892937681E+04    2.3541368432E+05    4.6025353598E-01
    4.0747117210E+01    0.0000000000E+00    1.7032062295E+02   -4.6886206996E-14    1.7032062295E+02    1.0643727218E+00    8.6277041195E+04    2.3113085812E+05    5.0559464498E-01
    4.3639443200E+01    0.0000000000E+00    1.8448296339E+02   -1.2620967864E-14    1.8448296339E+02    1.0400851961E+00    8.3551189314E+04    2.2657708423E+05    5.5011107413E-01
    4.6018202460E+01    0.0000000000E+00    1.9770071571E+02   -3.2420495644E-14    1.9770071571E+02    1.0164299326E+00    8.0917725185E+04    2.2215818612E+05    5.9219006100E-01
    4.8396961720E+01    0.0000000000E+00    2.1201264362E+02   -3.9019009628E-15    2.1201264362E+02    9.8990229043E-01    7.7995103530E+04    2.1723549655E+05    6.3835202239E-01
    5.0775720980E+01    0.0000000000E+00    2.2777760067E+02   -1.6132788898E-14    2.2777760067E+02    9.5883831303E-01    7.4603450360E+04    2.1138215519E+05    6.9014481382E-01
    5.3154480230E+01    0.0000000000E+00    2.4405463048E+02   -3.8204233186E-15    2.4405463048E+02    9.2520475132E-01    7.0977980231E+04    2.0499877982E+05    7.4469792366E-01
    5.5533239490E+01    0.0000000000E+00    2.6064460122E+02   -1.4004110636E-14    2.6064460122E+02    8.8926059502E-01    6.7156570277E+04    1.9809765535E+05    8.0159497460E-01
    5.7911998750E+01    0.0000000000E+00    2.7600995693E+02   -3.2777457567E-14    2.7600995693E+02    8.5415203024E-01    6.3479997480E+04    1.9123528358E+05    8.5567702206E-01
    6.0290758010E+01    0.0000000000E+00    2.8951443950E+02   -1.5906191400E-14    2.8951443950E+02    8.2226965013E-01    6.0192710988E+04    1.8494252731E+05    9.0436009270E-01
    6.3233671320E+01    0.0000000000E+00    3.0038454896E+02   -1.9390664394E-14    3.0038454896E+02    7.9493902499E-01    5.7415707035E+04    1.7940329038E+05    9.4463736996E-01
    6.6874535250E+01    0.0000000000E+00    3.0796294059E+02   -2.2499718747E-14    3.0796294059E+02    7.7474538625E-01    5.5387248325E+04    1.7520700133E+05    9.7343967825E-01
    7.1378877970E+01    0.0000000000E+00    3.1349812773E+02   -2.8018577042E-14    3.1349812773E+02    7.5971853328E-01    5.3891903388E+04    1.7206273596E+05    9.9479944185E-01
    7.6951484820E+01    0.0000000000E+00    3.1929931273E+02   -1.3055304828E-14    3.1929931273E+02    7.4522023201E-01    5.2460389302E+04    1.6913933885E+05    1.0170926828E+00
    8.3845708720E+01    0.0000000000E+00    3.2579831618E+02   -3.9108820911E-14    3.2579831618E+02    7.2830661090E-01    5.0808209479E+04    1.6567340982E+05    1.0424974431E+00
    9.2374988520E+01    0.0000000000E+00    3.3451014985E+02   -6.4937142781E-14    3.3451014985E+02    7.0856992679E-01    4.8900481069E+04    1.6189464152E+05    1.0761680003E+00
    1.0292709926E+02    0.0000000000E+00    3.3901687321E+02   -2.7049011106E-14    3.3901687321E+02    6.8877468423E-01    4.7007594988E+04    1.5710026511E+05    1.0967606700E+00
    1.1598178864E+02    0.0000000000E+00    3.3901680380E+02   -2.7243975408E-14    3.3901680380E+02    6.8877461721E-01    4.7007589974E+04    1.5710023252E+05    1.0967604506E+00
   -6.6704928300E+00    7.3647144600E+00    9.2962557866E+01   -0.0000000000E+00    9.2962557866E+01    1.1545704462E+00    9.6278068139E+04    2.4568409070E+05    2.7207621771E-01
    4.6581115200E+00    6.4783326400E+00    9.2962557866E+01   -3.5491584951E+00    9.3030283731E+01    1.1670927557E+00    9.7809312518E+04    2.4957366144E+05    2.7159571338E-01
    1.3967113450E+01    5.7499635300E+00    1.0216401338E+02   -6.0767765613E+00    1.0234457896E+02    1.1573307434E+00    9.6733812314E+04    2.4789571079E+05    2.9918541542E-01
    2.1616603960E+01    5.1514304700E+00    1.1331429366E+02   -8.0358330487E+00    1.1359887218E+02    1.1459420595E+00    9.5476753187E+04    2.4608590437E+05    3.3261552076E-01
    2.7902475700E+01    4.6595809700E+00    1.2658793545E+02   -9.5125350020E+00    1.2694484520E+02    1.1293346667E+00    9.3605149657E+04    2.4311248467E+05    3.7265976981E-01
    3.3067867310E+01    4.2553912100E+00    1.4066360302E+02   -1.0711392667E+01    1.4107084442E+02    1.1104186192E+00    9.1469595704E+04    2.3972320037E+05    4.1541123304E-01
    3.7312563820E+01    3.9232302900E+00    1.5535549589E+02   -1.1633094176E+01    1.5579043290E+02    1.0885483999E+00    8.8995620769E+04    2.3569894542E+05    4.6048588202E-01
    4.0800723150E+01    3.6502555300E+00    1.7008130250E+02   -1.2237662263E+01    1.7052099530E+02    1.0651624272E+00    8.6361186560E+04    2.3138904862E+05    5.0613044271E-01
    4.3667227040E+01    3.4259153100E+00    1.8440684727E+02   -1.2430028159E+01    1.8482529838E+02    1.0405956625E+00    8.3602593070E+04    2.2678005999E+05    5.5109761283E-01
    4.6022901230E+01    3.2415403800E+00    1.9783559113E+02   -1.2241302695E+01    1.9821395160E+02    1.0165511359E+00    8.0925331633E+04    2.2228285128E+05    5.9373489354E-01
    4.8386804760E+01    3.0809501100E+00    2.1244781965E+02   -1.1653792104E+01    2.1276721304E+02    9.8947013083E-01    7.7942001576E+04    2.1725160442E+05    6.4070225753E-01
