 TITLE = "Projeto1" 
 VARIABLES = "X" "Y" "u" "v" "q_vel_out" "rho" "p" "e" "mach" 
 ZONE I =           24  J =          13  DATAPACKING = POINT
    5.0762120780E+01    2.9562725900E+00    2.3522866935E+02   -1.1160246687E+01    2.3549326528E+02    9.4623826075E-01    7.3244417335E+04    2.0934884785E+05    7.1536462728E-01
    5.3145870510E+01    2.8683655600E+00    2.5374634271E+02   -9.5039310437E+00    2.5392426261E+02    9.0744195690E-01    6.9091023663E+04    2.0198236768E+05    7.7774780891E-01
    5.5535014160E+01    2.8178438200E+00    2.7355384250E+02   -7.1171438153E+00    2.7364641142E+02    8.6447808300E-01    6.4569277764E+04    1.9379027326E+05    8.4623263247E-01
    5.7926471090E+01    2.8050758000E+00    2.9300424238E+02   -4.3671845830E+00    2.9303678670E+02    8.1947459978E-01    5.9925358015E+04    1.8499776576E+05    9.1584199826E-01
    6.0284896260E+01    2.8146985600E+00    3.1239925040E+02   -1.0132020901E+00    3.1240089345E+02    7.7417606597E-01    5.5351558996E+04    1.7615649016E+05    9.8742289107E-01
    6.3207071230E+01    2.8266229700E+00    3.2974192470E+02    2.0645715158E+00    3.2974838795E+02    7.3046314276E-01    5.1043347672E+04    1.6732145863E+05    1.0542612452E+00
    6.6827789080E+01    2.8413995900E+00    3.4243080011E+02    2.7746521690E+00    3.4244204117E+02    6.9770782297E-01    4.7879513515E+04    1.6060767899E+05    1.1048033716E+00
    7.1314080610E+01    2.8597108000E+00    3.5091609581E+02    1.9684589951E+00    3.5092161679E+02    6.7466069882E-01    4.5687658613E+04    1.5576002337E+05    1.1396968781E+00
    7.6872925810E+01    2.8824023000E+00    3.5861611061E+02    1.4256746182E+00    3.5861894448E+02    6.5591060026E-01    4.3925059874E+04    1.5199017647E+05    1.1712115697E+00
    8.3760809580E+01    2.9105221200E+00    3.6579534941E+02    1.4225605561E+00    3.6579811554E+02    6.3608625091E-01    4.2085674175E+04    1.4777098308E+05    1.2018999189E+00
    9.2295561990E+01    2.9453690500E+00    3.7287908820E+02    1.4814674276E+00    3.7288203116E+02    6.1887748737E-01    4.0506626231E+04    1.4429124077E+05    1.2318185615E+00
    1.0287102821E+02    2.9885526000E+00    3.7624169810E+02    1.5014241691E+00    3.7624469387E+02    6.0392308607E-01    3.9148853124E+04    1.4061782988E+05    1.2489287410E+00
    1.1597524390E+02    3.0420673400E+00    3.7624169810E+02    1.5014241691E+00    3.7624469387E+02    6.0392308607E-01    3.9148853124E+04    1.4061782988E+05    1.2489287410E+00
