 TITLE = "Projeto1" 
 VARIABLES = "X" "Y" "u" "v" "q_vel_out" "rho" "p" "e" "mach" 
 ZONE I =           24  J =          13  DATAPACKING = POINT
    5.0762120780E+01    2.9562725900E+00    2.3525669273E+02   -1.1163611138E+01    2.3552141662E+02    9.4619179281E-01    7.3239447706E+04    2.0934140840E+05    7.1545684828E-01
    5.3145870510E+01    2.8683655600E+00    2.5378369484E+02   -9.5077335659E+00    2.5396173090E+02    9.0737627639E-01    6.9084126508E+04    2.0197164084E+05    7.7787324707E-01
    5.5535014160E+01    2.8178438200E+00    2.7360671131E+02   -7.1205187032E+00    2.7369935013E+02    8.6437714379E-01    6.4558828699E+04    1.9377289432E+05    8.4641541566E-01
    5.7926471090E+01    2.8050758000E+00    2.9308159232E+02   -4.3701598619E+00    2.9311417239E+02    8.1931863380E-01    5.9909553288E+04    1.8497013952E+05    9.1611749129E-01
    6.0284896260E+01    2.8146985600E+00    3.1252718017E+02   -1.0119041015E+00    3.1252881834E+02    7.7390548654E-01    5.5324662595E+04    1.7610698023E+05    9.8789463716E-01
    6.3207071230E+01    2.8266229700E+00    3.2996746737E+02    2.0786485651E+00    3.2997401459E+02    7.2996791298E-01    5.0995245731E+04    1.6722860783E+05    1.0551222066E+00
    6.6827789080E+01    2.8413995900E+00    3.4280669710E+02    2.8016878449E+00    3.4281814571E+02    6.9686031511E-01    4.7798664955E+04    1.6044566614E+05    1.1062792506E+00
    7.1314080610E+01    2.8597108000E+00    3.5150147897E+02    1.9969764090E+00    3.5150715161E+02    6.7333125024E-01    4.5562518896E+04    1.5550378535E+05    1.1420383036E+00
    7.6872925810E+01    2.8824023000E+00    3.5955445829E+02    1.4688360141E+00    3.5955745849E+02    6.5380693910E-01    4.3729173064E+04    1.5158552512E+05    1.1750150103E+00
    8.3760809580E+01    2.9105221200E+00    3.6727971578E+02    1.4853014753E+00    3.6728271909E+02    6.3275393561E-01    4.1779491150E+04    1.4712690380E+05    1.2080150127E+00
    9.2295561990E+01    2.9453690500E+00    3.7516661084E+02    1.5951861361E+00    3.7517000214E+02    6.1381455902E-01    4.0047044445E+04    1.4331558733E+05    1.2413591383E+00
    1.0287102821E+02    2.9885526000E+00    3.7911522723E+02    1.6224016688E+00    3.7911869870E+02    5.9721231363E-01    3.8546206648E+04    1.3928447448E+05    1.2612022629E+00
    1.1597524390E+02    3.0420673400E+00    3.7911522723E+02    1.6224016688E+00    3.7911869870E+02    5.9721231363E-01    3.8546206648E+04    1.3928447448E+05    1.2612022629E+00
