 TITLE = "Projeto1" 
 VARIABLES = "X" "Y" "u" "v" "rho" "p" "i" "j" "e" 
 ZONE I =           24  J =          13  DATAPACKING = POINT
    4.6022901230E+01    3.2415403800E+00    5.8467842230E+01    2.5313956690E+01    2.3597816898E+00    1.9477717017E+05    1.0000000000E+01    1.3000000000E+01    3.7618324886E+06
    4.8386804760E+01    3.0809501100E+00    3.8346952013E+01    3.1507797975E+01    1.6695721156E+00    1.3687229259E+05    1.1000000000E+01    1.3000000000E+01    2.5126549871E+06
    5.0762120780E+01    2.9562725900E+00    2.4566569898E+01    4.2230881719E+01    1.0121232561E+00    7.3726226573E+04    1.2000000000E+01    1.3000000000E+01    1.3048058604E+06
    5.3145870510E+01    2.8683655600E+00    1.5670972464E+01    4.8978821345E+01    8.9676851505E-01    6.3729849676E+04    1.3000000000E+01    1.3000000000E+01    1.0986302309E+06
    5.5535014160E+01    2.8178438200E+00   -1.1404896494E+01    4.9569543118E+01    1.3039494593E+00    1.2495154085E+05    1.4000000000E+01    1.3000000000E+01    2.1154045833E+06
    5.7926471090E+01    2.8050758000E+00   -6.7032777628E+01    5.3633297306E+01    1.3279038243E+00    1.5522416530E+05    1.5000000000E+01    1.3000000000E+01    2.6178230587E+06
    6.0284896260E+01    2.8146985600E+00   -1.1011864705E+02    5.7630358449E+01    7.2393841920E-01    6.8611922120E+04    1.6000000000E+01    1.3000000000E+01    1.3163143291E+06
    6.3207071230E+01    2.8266229700E+00   -7.0351778145E+01    4.6356287096E+01    6.6118497882E-01    4.7613055724E+04    1.7000000000E+01    1.3000000000E+01    1.1224549455E+06
    6.6827789080E+01    2.8413995900E+00   -4.7056714333E+01    3.8349521329E+01    7.5328863265E-01    5.6550983038E+04    1.8000000000E+01    1.3000000000E+01    1.6444289673E+06
    7.1314080610E+01    2.8597108000E+00   -3.1902270457E+01    3.1565803994E+01    8.1324378269E-01    6.1673017760E+04    1.9000000000E+01    1.3000000000E+01    2.2265074983E+06
    7.6872925810E+01    2.8824023000E+00   -2.1291811137E+01    2.6000760599E+01    8.5939702299E-01    6.6019218830E+04    2.0000000000E+01    1.3000000000E+01    2.9697071826E+06
    8.3760809580E+01    2.9105221200E+00   -1.4164006302E+01    2.1335299542E+01    8.9896441501E-01    7.0134184391E+04    2.1000000000E+01    1.3000000000E+01    3.9423078040E+06
    9.2295561990E+01    2.9453690500E+00   -9.8320120969E+00    1.7724046766E+01    8.8341504844E-01    6.7985932753E+04    2.2000000000E+01    1.3000000000E+01    4.7890092922E+06
    1.0287102821E+02    2.9885526000E+00    5.8561355335E+00    1.4245091912E+01    9.3417628295E-01    7.5270138123E+04    2.3000000000E+01    1.3000000000E+01    6.6628250913E+06
    1.1597524390E+02    3.0420673400E+00    0.0000000000E+00    0.0000000000E+00    3.9925997746E-01    3.3786666667E+04    2.4000000000E+01    1.3000000000E+01    3.3672008916E+06
